data,r0
2021-01-21,1.9296078277337434
2021-01-22,1.3315823483329836
2021-01-23,0.699208115981808
2021-01-24,0.586744980850291
2021-01-25,0.5701888522673887
2021-01-26,0.4549078261669992
2021-01-27,0.6213064183888154
2021-01-28,0.8370422263857688
2021-01-29,0.9465019740699188
2021-01-30,1.0745995411878024
2021-01-31,0.9886421047344207
2021-02-01,1.0827250711032572
2021-02-02,1.2829105733018682
2021-02-03,1.0841662453107528
2021-02-04,0.8542713047145833
2021-02-05,1.0371585127573117
2021-02-06,1.7067080672158066
2021-02-07,1.8242966199283077
2021-02-08,1.9386036433314047
2021-02-09,2.3716155119925197
2021-02-10,3.076846722604554
2021-02-11,3.12818222312503
2021-02-12,2.8867257907894563
2021-02-13,2.0062645085012063
2021-02-14,2.128016398591887
