data,r0
2020-12-28,0.3942471526295094
2020-12-29,0.42163228613032266
2020-12-30,0.4811537877553835
2020-12-31,0.5510924492784379
2021-01-01,0.6294792609865976
2021-01-02,0.5988734451048935
2021-01-03,0.4505104119505729
2021-01-04,0.4505554359868723
2021-01-05,0.49841612986718237
2021-01-06,0.5547107695351299
2021-01-07,0.6252506808861246
2021-01-08,1.179280761035712
2021-01-09,1.3460030354733719
2021-01-10,1.5115566278587436
2021-01-11,1.2025303396216487
2021-01-12,2.4552481466748506
2021-01-13,2.452173900527183
2021-01-14,3.1314519650003207
2021-01-15,2.726176371641706
2021-01-16,2.4407799087980817
2021-01-17,2.1316585773193193
2021-01-18,1.8627218587639598
2021-01-19,1.290153825718622
2021-01-20,1.2269516169947647
2021-01-21,1.1467900347753577
